264	33	233.87538461538463	167.02615384615382	0
264	34	231.34538461538463	167.23615384615383	0
264	35	228.81538461538463	167.44615384615383	0
264	36	226.28538461538463	167.65615384615384	0
264	37	223.75538461538463	167.86615384615385	0
264	38	221.22538461538463	168.07615384615383	0
265	0	316.50187663929194	147.84105216822812	0
265	1	313.9737579385578	148.05077638336013	0
265	2	311.44573581157755	148.26049258705874	0
265	3	308.9178102528174	148.47020077978294	0
265	4	307.37646178566183	159.59958478639263	0
265	5	304.8461888064792	159.80927738745427	0
265	6	302.56166850646247	162.75228815548155	0
265	7	300.03095317562963	162.96196476003723	0
265	8	297.50033462722524	163.17163334590717	0
265	9	294.96981285569757	163.38129391355133	0
265	10	292.4393878554953	163.59094646342965	0
265	11	289.9090596210673	163.80059099600206	0
265	12	287.37882814686316	164.0102275117284	0
265	13	284.8486934273329	164.21985601106854	0
265	14	282.31865545692665	164.4294764944823	0
265	15	279.54877907860725	161.90576250570166	0
265	16	277.0195699901911	162.11536693840208	0
265	17	274.4904575858435	162.32496335855444	0
265	18	271.9614418600206	162.5345517666182	0
265	19	269.4325228071791	162.74413216305274	0
265	20	266.90370042177597	162.95370454831743	0
265	21	264.3749746982687	163.1632689228716	0
265	22	261.84634563111524	163.37282528717455	0
265	23	259.31781321477376	163.58237364168554	0
265	24	256.7893774437031	163.7919139868638	0
265	25	254.2610383123624	164.0014463231685	0
265	26	251.7327958152112	164.2109706510588	0
265	27	249.20464994670957	164.4204869709938	0
265	28	246.6766007013179	164.62999528343266	0
265	29	244.37969202325635	167.57282214707953	0
265	30	241.85120128442819	167.78231443817555	0
265	31	239.3228072004448	167.99179872115647	0
265	32	236.79450976576413	168.20127499648146	0
265	33	234.26630897484455	168.41074326460966	0
265	34	231.73820482214492	168.62020352600018	0
265	35	229.2101973021245	168.82965578111205	0
265	36	226.68228640924292	169.03910003040437	0
265	37	224.15447213796025	169.248536274336	0
265	38	221.62675448273706	169.4579645133661	0
265	39	219.09913343803422	169.66738474795343	0
265	40	216.5716089983131	169.87679697855697	0
266	0	316.80672268907574	144.8207282913165	0
266	1	313.7058823529413	139.67647058823525	0
266	2	315.17647058823536	177.96078431372544	0
266	3	310.3613445378152	156.53081232492994	0
266	4	308.11764705882365	159.52941176470588	0
266	5	305.58823529411774	159.81372549019608	0
266	6	303.0588235294119	160.09803921568627	0
266	7	300.52941176470597	160.38235294117646	0
266	8	298.0000000000001	160.66666666666666	0
266	9	295.47058823529426	160.95098039215685	0
266	10	292.94117647058835	161.23529411764704	0
266	11	290.41176470588243	161.51960784313724	0
266	12	287.8823529411766	161.80392156862743	0
266	13	285.35294117647067	162.08823529411762	0
266	14	282.8235294117648	162.37254901960782	0
266	15	280.2941176470589	162.656862745098	0
266	16	277.76470588235304	162.9411764705882	0
266	17	275.2352941176472	163.22549019607843	0
266	18	272.7058823529413	163.50980392156862	0
266	19	270.1764705882355	163.7941176470588	0
266	20	267.64705882352956	164.078431372549	0
266	21	265.11764705882365	164.36274509803923	0
266	22	262.5882352941178	164.6470588235294	0
266	23	260.05882352941194	164.9313725490196	0
266	24	257.529411764706	165.2156862745098	0
266	25	255.0000000000001	165.5	0
266	26	252.47058823529423	165.7843137254902	0
266	27	249.94117647058835	166.0686274509804	0
266	28	247.4117647058825	166.35294117647058	0
266	29	244.8823529411766	166.63725490196077	0
266	30	242.35294117647072	166.92156862745097	0
266	31	239.8235294117648	167.20588235294116	0
266	32	237.29411764705893	167.49019607843135	0
266	33	234.76470588235304	167.77450980392155	0
266	34	232.23529411764716	168.0588235294117	0
266	35	229.7058823529413	168.3431372549019	0
266	36	227.1764705882354	168.6274509803921	0
266	37	224.6470588235295	168.9117647058823	0
266	38	222.4033613445379	171.91036414565824	0
266	39	219.87394957983201	172.1946778711484	0
267	0	316.8286918681126	150.1783380540197	0
267	1	313.98697467852367	147.64722361712757	0
267	2	311.146513237251	145.11722767390683	0
267	3	309.4505664547446	153.9388142367494	0
267	4	307.18424836502834	157.08199380326104	0
267	5	304.6334261971291	157.3878047341709	0
267	6	302.3696343805626	160.52837590955934	0
267	7	299.82135117915703	160.83316860615437	0
267	8	297.274335678933	161.1378096767208	0
267	9	294.7285869341558	161.44229923437518	0
267	10	292.18410400003114	161.7466373921216	0
267	11	289.640885932704	162.0508242628518	0
267	12	287.0989317892578	162.35485995934522	0
267	13	284.5582406277125	162.6587445942694	0
267	14	282.0188115070243	162.96247828017982	0
267	15	279.48064348708374	163.26606112952024	0
267	16	276.94373562871505	163.56949325462267	0
267	17	274.4080869936747	163.87277476770768	0
267	18	271.87369664465047	164.17590578088448	0
267	19	269.34056364526	164.47888640615102	0
267	20	266.80868706005	164.78171675539414	0
267	21	264.27806595449465	165.08439694038972	0
267	22	261.748699394995	165.38692707280273	0
267	23	259.2205864488773	165.68930726418768	0
267	24	256.69372618439223	165.99153762598831	0
267	25	254.16811767071346	166.29361826953803	0
267	26	251.64375997793678	166.59554930605998	0
267	27	249.12065217707877	166.8973308466671	0
267	28	246.59879334007576	167.19896300236243	0
267	29	244.07818253978257	167.5004458840391	0
267	30	241.55881884997157	167.80177960248042	0
267	31	239.04070134533143	168.1029642683602	0
267	32	236.52382910146585	168.4039999922428	0
267	33	234.00820119489268	168.7048868845832	0
267	34	231.4938167030427	169.00562505572717	0
267	35	228.98067470425846	169.30621461591156	0
267	36	226.46877427779307	169.6066556752641	0
267	37	223.9581145038093	169.9069483438039	0
267	38	221.44869446337827	170.20709273144132	0
267	39	218.9405132384784	170.50708894797822	0
268	0	319.74580907129865	144.43151409195372	0
268	1	317.517083056165	147.42120748346343	0
268	2	315.2894321492993	150.4094586859997	0
268	3	313.3686529994891	156.11272902399926	0
268	4	310.53086938898485	153.66517827145296	0
268	5	308.3059177076149	156.65056264569978	0
268	6	305.7743484611417	156.91950087334163	0
268	7	303.551020485541	159.90346051329493	0
268	8	301.01986805186925	160.172427390612	0
268	9	298.4885812545263	160.4414085457641	0
268	10	295.9571600828132	160.71040397988824	0
268	11	293.4256045260296	160.97941369412138	0
268	12	290.8939145734741	161.2484376896008	0
268	13	288.3620902144441	161.51747596746364	0
268	14	285.83013143823615	161.7865285288474	0
268	15	283.2980382341452	162.05559537488952	0
268	16	280.7658105914655	162.32467650672777	0
268	17	278.23344849948984	162.59377192549974	0
268	18	275.7009519475101	162.86288163234346	0
268	19	273.1683209248169	163.13200562839685	0
268	20	270.63555542069963	163.40114391479807	0
268	21	268.10265542444694	163.67029649268537	0
268	22	265.5696209253457	163.93946336319706	0
268	23	263.03645191268225	164.20864452747173	0
268	24	260.50314837574155	164.47783998664784	0
268	25	257.96971030380735	164.74704974186426	0
268	26	255.43613768616225	165.01627379425977	0
268	27	252.90243051208805	165.2855121449734	0
268	28	250.36858877086487	165.55476479514414	0
268	29	247.8346124517722	165.8240317459113	0
268	30	245.300501544088	166.09331299841418	0
268	31	242.7662560370894	166.36260855379223	0
268	32	240.23187592005218	166.63191841318502	0
268	33	237.697361182251	166.90124257773226	0
268	34	235.16271181295954	167.17058104857375	0
268	35	232.62792780145014	167.43993382684945	0
268	36	230.09300913699414	167.70930091369942	0
268	37	227.5579558088617	167.97868231026385	0
268	38	225.0227678063218	168.248078017683	0
268	39	222.48744511864234	168.51748803709734	0
268	40	219.95198773509006	168.78691236964738	0
269	0	321.36893203883494	178.54368932038832	0
269	1	318.15235250186703	170.17998506348016	0
269	2	315.3973114264376	167.5085884988797	0
269	3	312.87303958177745	167.68334578043311	0
269	4	309.6564600448096	159.31964152352498	0
269	5	307.3629574309186	162.34055265123223	0
269	6	304.6079163554892	159.66915608663177	0
269	7	302.31441374159823	162.69006721433902	0
269	8	299.79014189693805	162.8648244958924	0
269	9	297.26587005227776	163.03958177744582	0
269	10	294.7415982076176	163.2143390589992	0
269	11	292.2173263629574	163.3890963405526	0
269	12	289.6930545182972	163.563853622106	0
269	13	287.168782673637	163.7386109036594	0
269	14	284.6445108289768	163.9133681852128	0
269	15	282.12023898431664	164.0881254667662	0
269	16	279.59596713965647	164.2628827483196	0
269	17	277.07169529499623	164.437640029873	0
269	18	274.54742345033605	164.61239731142638	0
269	19	272.0231516056759	164.7871545929798	0
269	20	269.49887976101564	164.9619118745332	0
269	21	266.97460791635547	165.13666915608658	0
269	22	264.4503360716953	165.31142643763997	0
269	23	261.92606422703506	165.48618371919338	0
269	24	259.4017923823749	165.6609410007468	0
269	25	256.8775205377147	165.83569828230017	0
269	26	254.3532486930545	166.01045556385358	0
269	27	251.82897684839432	166.18521284540697	0
269	28	249.3047050037341	166.35997012696038	0
269	29	246.78043315907394	166.53472740851376	0
269	30	244.25616131441373	166.70948469006717	0
269	31	241.73188946975355	166.88424197162055	0
269	32	239.20761762509335	167.05899925317397	0
269	33	236.68334578043317	167.23375653472735	0
269	34	234.15907393577294	167.40851381628076	0
269	35	231.63480209111276	167.58327109783414	0
269	36	229.11053024645256	167.75802837938755	0
269	37	226.58625840179238	167.93278566094094	0
269	38	224.06198655713217	168.10754294249435	0
269	39	221.53771471247197	168.28230022404773	0
270	0	317.0409653146507	141.19590346853494	0
270	1	314.5464305315717	141.44535694684282	0
270	2	312.05064320790524	141.69493567920946	0
270	3	310.9835218828065	155.47676044219926	0
270	4	308.76723252921005	158.44299388550425	0
270	5	306.2631291935261	158.69753783565636	0
270	6	303.7577647387279	158.95220997949616	0
270	7	301.25113821188614	159.2070104138896	0
270	8	298.74324865911154	159.4619392358002	0
270	9	296.2340951255532	159.71699654228934	0
270	10	293.7236766553974	159.97218243051617	0
270	11	291.4926373526597	162.9472706404397	0
270	12	288.97892011585526	163.20348517991255	0
270	13	286.4639342603369	163.45982902532114	0
270	14	283.9476788254956	163.71630227457703	0
270	15	281.43015284975223	163.97290502569072	0
270	16	278.9113553705565	164.22963737677165	0
270	17	276.39128542438533	164.4864994260284	0
270	18	273.8699420467419	164.74349127176876	0
270	19	271.34732427215465	165.00061301239992	0
270	20	268.82343113417545	165.2578647464287	0
270	21	266.298261665379	165.51524657246136	0
270	22	263.77181489736114	165.77275858920402	0
270	23	261.2440898607378	166.03040089546266	0
270	24	258.7150855851436	166.28817359014323	0
270	25	256.1848010992311	166.54607677225192	0
270	26	253.65323543066887	166.8041105408951	0
270	27	251.12038760614064	167.06227499527947	0
270	28	248.58625665134406	167.32057023471233	0
270	29	246.0508415909893	167.5789963586017	0
270	30	243.51414144879797	167.83755346645623	0
270	31	240.97615524750165	168.09624165788549	0
270	32	238.43688200884083	168.35506103260013	0
270	33	235.89632075356357	168.6140116904119	0
270	34	233.3544705014242	168.8730937312339	0
270	35	230.54929489520987	166.39390490997695	0
270	36	228.00564939994152	166.65246834980218	0
270	37	225.46071279271283	166.91116303210995	0
270	38	222.914484090254	167.16998905685048	0
271	0	319.8307905686546	157.46255201109568	0
271	1	317.15395284327315	154.8127600554785	0
271	2	314.9056865464632	160.52011095700416	0
271	3	312.3717059639389	160.65603328710125	0
271	4	309.98058252427177	163.57766990291262	0
271	5	307.44660194174753	163.7135922330097	0
271	6	305.0554785020804	166.6352288488211	0
271	7	302.52149791955617	166.7711511789182	0
271	8	299.84466019417476	164.12135922330097	0
271	9	297.31067961165047	164.25728155339806	0
271	10	294.7766990291262	164.39320388349515	0
271	11	292.24271844660194	164.52912621359224	0
271	12	289.70873786407765	164.66504854368932	0
271	13	287.17475728155335	164.8009708737864	0
271	14	284.6407766990291	164.9368932038835	0
271	15	282.1067961165048	165.0728155339806	0
271	16	279.57281553398053	165.20873786407768	0
271	17	277.03883495145624	165.34466019417476	0
271	18	274.50485436893194	165.48058252427185	0
271	19	271.97087378640776	165.61650485436894	0
271	20	269.43689320388347	165.75242718446603	0
271	21	266.9029126213592	165.88834951456312	0
271	22	264.368932038835	166.0242718446602	0
271	23	261.8349514563107	166.16019417475732	0
271	24	259.3009708737864	166.29611650485438	0
271	25	256.7669902912622	166.43203883495147	0
271	26	254.23300970873788	166.56796116504856	0
271	27	251.6990291262136	166.70388349514565	0
271	28	249.16504854368932	166.83980582524273	0
271	29	246.6310679611651	166.97572815533982	0
271	30	244.0970873786408	167.1116504854369	0
271	31	241.56310679611653	167.247572815534	0
271	32	239.02912621359224	167.3834951456311	0
271	33	236.49514563106797	167.51941747572818	0
271	34	233.9611650485437	167.65533980582526	0
271	35	231.4271844660194	167.79126213592235	0
271	36	228.89320388349515	167.92718446601944	0
271	37	226.35922330097088	168.06310679611653	0
271	38	223.82524271844662	168.19902912621362	0
271	39	221.29126213592235	168.3349514563107	0
272	0	317.86868686868684	150.69230769230774	0
272	1	315.34343434343435	150.69230769230774	0
272	2	312.8181818181818	150.69230769230774	0
272	3	310.2929292929293	164.1538461538462	0
272	4	307.76767676767673	166.84615384615387	0
272	5	305.24242424242425	166.84615384615387	0
272	6	302.7171717171717	166.84615384615387	0
272	7	300.19191919191917	166.84615384615387	0
272	8	297.6666666666666	166.84615384615387	0
272	9	295.1414141414141	166.84615384615387	0
272	10	292.61616161616155	166.84615384615387	0
272	11	290.09090909090907	166.84615384615387	0
272	12	287.5656565656565	166.84615384615387	0
272	13	285.040404040404	166.84615384615387	0
272	14	282.51515151515144	166.84615384615387	0
272	15	279.98989898989896	166.84615384615387	0
272	16	277.4646464646464	166.84615384615387	0
272	17	274.9393939393939	166.84615384615387	0
272	18	272.4141414141414	166.84615384615387	0
272	19	269.88888888888886	166.84615384615387	0
272	20	267.3636363636363	166.84615384615387	0
272	21	264.8383838383838	166.84615384615387	0
272	22	262.3131313131313	166.84615384615387	0
272	23	259.78787878787875	166.84615384615387	0
272	24	257.2626262626262	166.84615384615387	0
272	25	254.7373737373737	166.84615384615387	0
272	26	252.21212121212116	166.84615384615387	0
272	27	249.68686868686865	166.84615384615387	0
272	28	247.1616161616161	166.84615384615387	0
272	29	244.6363636363636	166.84615384615387	0
272	30	242.1111111111111	166.84615384615387	0
272	31	239.58585858585855	166.84615384615387	0
272	32	237.06060606060603	166.84615384615387	0
272	33	234.53535353535347	166.84615384615387	0
272	34	232.01010101010095	166.84615384615387	0
272	35	229.48484848484844	166.84615384615387	0
272	36	226.9595959595959	166.84615384615387	0
272	37	224.4343434343434	166.84615384615387	0
272	38	221.90909090909085	166.84615384615387	0
273	0	317.69061256485054	145.2789722575974	0
273	1	315.157191942231	145.41018527789242	0
273	2	312.62369089090856	145.5414024638175	0
273	3	310.7324820389145	162.20547749890778	0
273	4	308.20387396483346	162.3367037115798	0
273	5	305.6751857708233	162.4679340822053	0
273	6	303.25575220349486	165.34824705700686	0
273	7	300.6175690077833	162.73040729810742	0
273	8	298.0886404311368	162.86165014377931	0
273	9	295.55963171932774	162.99289714819525	0
273	10	293.03054286854706	163.12414831155297	0
273	11	290.5013738749856	163.25540363405014	0
273	12	287.972124734834	163.3866631158845	0
273	13	285.44279544428247	163.51792675725366	0
273	14	282.91338599952104	163.64919455835545	0
273	15	280.3838963967396	163.78046651938755	0
273	16	277.8543266321277	163.9117426405477	0
